TxHash (Byte -> Big Int),Tx propose timestamp,Block propose timestamp,Tx finally commit timestamp,Relay1 Tx commit timestamp (not a relay tx -> nil),Relay2 Tx commit timestamp (not a relay tx -> nil),Broker1 Tx commit timestamp (not a broker tx -> nil),Broker2 Tx commit timestamp (not a broker tx -> nil),Confirmed latency of this tx (ms)
68055172586380299185548731388150338034521208511578821825585126105116460462992,1778158877852,1778158879772,1778158881892,1778158879819,1778158881892,,,4040
12722734166250720612902711315323274757115676221393692746380747975149584171544,1778158934181,1778158935819,1778158937893,1778158935904,1778158937893,,,3712
37042136970881334217622468606419590765492952394936846326443256778647121657311,1778158966418,1778158973846,1778158975946,1778158973936,1778158975946,,,9528
98682294275819669166688259482158183350189770223382711357800908947797905467831,1778158974474,1778158980144,1778158982239,1778158980222,1778158982239,,,7765
35484176327018545707917524119892259413757415110320679839935080901625700951759,1778158982503,1778158983833,1778158986023,1778158983909,1778158986023,,,3520
103274392866606947489937733627368338763418812299991474436621641256354928072972,1778159022738,1778159029857,1778159031968,1778159029975,1778159031968,,,9230
93567779713876746117273236759331035649353914665432812836542565961517115106235,1778159054941,1778159061859,1778159064023,1778159061944,1778159064023,,,9082
41494359579562970185260044853646645486094297140381413510827893201307940940693,1778159063006,1778159067866,1778159067976,,,,,4970
114802576375919366658111699654934352715769811734398500093209601094839373427372,1778158869813,1778158877770,1778158877882,,,,,8068
65075936800177807677997076572322649477524500159275373586536973500845719752867,1778158958351,1778158961834,1778158963891,1778158961923,1778158963891,,,5540
18425134651932413835825276241106759760294918113432032658930158908481390176440,1778159006663,1778159007856,1778159007955,,,,,1291
14737697350894114992689779771112756917250147609655636792078427704299782234643,1778159014691,1778159015866,1778159017922,1778159015969,1778159017922,,,3231
21014461476160864871270084146391356002926301053464132188715170278961997812252,1778159071091,1778159079990,1778159080078,,,,,8986
62696681524445719270183786984655484331525599220547868301996065629235214458083,1778159103283,1778159105949,1778159108000,1778159106037,1778159108000,,,4717
70806782183716965486660336946966944370787098019380088540992985589406361095548,1778158934191,1778158937833,1778158939887,1778158937891,1778158939887,,,5696
73686966351706803725948424386424648163641522670303812698123016960731022124766,1778158942265,1778158949832,1778158951895,1778158949939,1778158951895,,,9629
36583339968157403105450616035303763318415268209235338060780258108036978004547,1778158950302,1778158951833,1778158953944,1778158951907,1778158953944,,,3641
91276322077176297843436916922448461345549694911602999914940261972183519809599,1778159046895,1778159051855,1778159053924,1778159051929,1778159053924,,,7028
10379542532376032517981725348639676681990781248747666827931282887240727910233,1778159087207,1778159093851,1778159096056,1778159093949,1778159096056,,,8848
67409411295049017500084000964197383161297630329552996649819863613688813888769,1778159095248,1778159099866,1778159102062,1778159100001,1778159102062,,,6813
72277203173684141610486919353290472117956520592227729841730026678050294599296,1778158869808,1778158875802,1778158877898,1778158875889,1778158877898,,,8089
42733206441129147425878222899947066211498766287222927462634033272042715655631,1778158877860,1778158881805,1778158881885,,,,,4024
50626874714168432751241613616148033893201068219896226025876244975010984403109,1778158902017,1778158903816,1778158905895,1778158903925,1778158905895,,,3877
114789948224215540490442546537275116415025508659247666017012139416034083351847,1778158982508,1778158985950,1778158987996,1778158986023,1778158987996,,,5487
45981807173988061242698485246038804705489830250979228107028469377187349948449,1778158982514,1778158987810,1778158987880,,,,,5366
695036871537655832602829184648435523130128023482538134553471734685327305981,1778159006672,1778159011857,1778159013936,1778159011988,1778159013936,,,7264
112179636570777905022447450309570788735518872630824643593345972153759248542918,1778159038847,1778159047865,1778159049940,1778159047933,1778159049940,,,11092
19016161672200758775871580058076681414414223616153222311804753592113662189907,1778159063011,1778159069871,1778159071946,1778159069949,1778159071946,,,8935
85448002438894203306088828532340020855871089168048689128881564313676658294387,1778159014708,1778159019857,1778159021892,1778159019934,1778159021892,,,7184
40864963922335902316835867447314167889221824736176419181018931928527613085223,1778159030781,1778159033860,1778159035917,1778159033955,1778159035917,,,5135
11508354264863755522828473930538351743386486756673031607442548711916131885733,1778159095233,1778159095926,1778159098186,1778159096046,1778159098186,,,2952
96375470308068239124290891164801900358478423627687553930912345797582355337523,1778158869774,1778158871807,1778158873843,1778158871892,1778158873843,,,4068
6349018583781163049156252565481854913758388878337038108819214445236695935137,1778158982522,1778158989817,1778158991932,1778158989900,1778158991932,,,9410
15896186023199465456817421134460313572665077125450201922526905684965134619110,1778158998605,1778158999858,1778159001944,1778158999993,1778159001944,,,3338
14065014580197145806424339860986935049450904810411084760064090784270067738884,1778159022724,1778159023862,1778159025915,1778159023961,1778159025915,,,3190
60013329568210729470286548187898169699478307781294116916777788394229417929758,1778159022736,1778159027861,1778159027953,,,,,5217
96567146656011842759414878383997684420985615025789971557913973125157139465846,1778159046875,1778159047865,1778159049911,1778159047933,1778159049911,,,3035
17353913733691630896510613212792292734926293302711616007108320186072371522212,1778159079119,1778159079929,1778159079986,,,,,866
100167732269345511611156441732155622695877689989704638867212712712019823822534,1778159103288,1778159105949,1778159108000,1778159106037,1778159108000,,,4711
91648401077049654923884807122695821305395534819436651030022572332381910421700,1778158861738,1778158865765,1778158865844,,,,,4105
14926749042521536836166001263378749949068105289477920176360604621209280523510,1778158861744,1778158867799,1778158867886,,,,,6141
3883528929558571816784913279964122968894685271338439550208931059470590968250,1778158902043,1778158907818,1778158909915,1778158907893,1778158909915,,,7872
6478540213703795072616807143095435420322157271721794982868103263411330969172,1778158998622,1778159005862,1778159005977,,,,,7355
92532237684293432577141528110529512997920895862789151534839346953206354617307,1778159006669,1778159011857,1778159013918,1778159011988,1778159013918,,,7248
31451617446722414556288683644525937692498672520598082373440362695711089267627,1778159006674,1778159013850,1778159015928,1778159013944,1778159015928,,,9254
61316208466657727283132495039655325114120828559355499449387558451326114299298,1778159014711,1778159021855,1778159023961,1778159021910,1778159023961,,,9249
63840321765982380361055584383173521880449227611755260731641402538115746948360,1778159054935,1778159059856,1778159059964,,,,,5029
71148450777265655881992500849282521037254239509304053840146451481428458558021,1778158885919,1778158889817,1778158891854,1778158889887,1778158891854,,,5934
17922467080527709841135199112276792499029220390635613743134692566196261692694,1778158902054,1778158909816,1778158909920,,,,,7865
94558436163318376743414178130791083458660174115285055502756183071184417770449,1778159006667,1778159009853,1778159011947,1778159009955,1778159011947,,,5279
115434128475429325614398319244862529915827442570102478331733237028879393035564,1778159062976,1778159063867,1778159065914,1778159064020,1778159065914,,,2938
57291026676296697305012653784575847624499041503514662170794084539933662497890,1778159071072,1778159075865,1778159078036,1778159075931,1778159078036,,,6963
31405643116035438785232018778338809971024913951121223571658459175110335371850,1778158893986,1778158901815,1778158903917,1778158901920,1778158903917,,,9931
33845042316170359297734511359938128892569796168873921945798712462555348408551,1778158982517,1778158989817,1778158991932,1778158989900,1778158991932,,,9415
115749198899612983459921017774799951411186122338271997818062094095633633194838,1778159038828,1778159041821,1778159043950,1778159041924,1778159043950,,,5121
17885410964873562838487050807637896057130685553822500743063335048274285407728,1778159103318,1778159109894,1778159112065,1778159109998,1778159112065,,,8747
6643133526296128257176576458907681629857409941274361206110780980309483080795,1778158885927,1778158889817,1778158891883,1778158889887,1778158891883,,,5955
92537714564461333927407945072041085272752975118354102830325629736618815030941,1778158893962,1778158895776,1778158897899,1778158895903,1778158897899,,,3936
45843563752293485236758182485235227969658106645539553988369496584131193770304,1778158950306,1778158953834,1778158953966,,,,,3659
45285210507261666493419177672240865123827293257498456833508158860302674894980,1778158974479,1778158982175,1778158983991,1778158982239,1778158983991,,,9512
100948413128053106185372091284327377311528404798015185792756193151588796296432,1778158974480,1778158982175,1778158983909,1778158982239,1778158983909,,,9429
26432643487458511059229767436027819347616172442764159187565575501754431643480,1778158982512,1778158987810,1778158989975,1778158987880,1778158989975,,,7463
45211149701923488157754751931087176706080526245708399646655777209486820315599,1778158990560,1778158991883,1778158993974,1778158991956,1778158993974,,,3414
51679168098676670059861114004483803941696828760532573412634837941425190101731,1778159038844,1778159045818,1778159047927,1778159045899,1778159047927,,,9083
71008696290846773820117056156978000443095246498491457460304857840772279959506,1778158902028,1778158905813,1778158907899,1778158905895,1778158907899,,,5871
57995023751809058196368205140959707799433036684749315273019596415214232443294,1778158918114,1778158921783,1778158923929,1778158921855,1778158923929,,,5814
107187301694166378298015216238740246620639867185944364796763497547893209497630,1778158950306,1778158953834,1778158955887,1778158953966,1778158955887,,,5580
84876030310982413647348463149700212187480503758278186928536842199873009255470,1778158974478,1778158980144,1778158981951,1778158980222,1778158981951,,,7473
95786314197013268070992141066188860831802412924918424930752166793247263952058,1778159030795,1778159037875,1778159039935,1778159037940,1778159039935,,,9140
34201324893838190483383982335444638113918762163453278620500035083383497217986,1778159071078,1778159075960,1778159078092,1778159076003,1778159078092,,,7014
25391958159714729396570364714745500331893307014347248611713704934486925499273,1778159103283,1778159105839,1778159107963,1778159105890,1778159107963,,,4680
