TxHash (Byte -> Big Int),Tx propose timestamp,Block propose timestamp,Tx finally commit timestamp,Relay1 Tx commit timestamp (not a relay tx -> nil),Relay2 Tx commit timestamp (not a relay tx -> nil),Broker1 Tx commit timestamp (not a broker tx -> nil),Broker2 Tx commit timestamp (not a broker tx -> nil),Confirmed latency of this tx (ms)
98546357176714868227912437100724579073074418024626602725147594669189359127232,1778160607787,1778160614455,1778160614571,,,,,6784
17176804254322624516403881516877250896343228347468226368866251646145859110346,1778160638995,1778160648473,1778160648573,,,,,9578
8189732025725543961757752856847780527604168289917242428606906548511327007975,1778160684163,1778160688475,1778160688584,,,,,4420
49781762008674195737645737982597447518241678559662269024340511083944765636400,1778160415481,1778160422424,1778160422526,,,,,7045
5461268540790211304150399144756711955591943461449603254192540544391044358405,1778160442629,1778160446443,1778160446545,,,,,3916
65282021466499792438143200022013979771903586356444528434636193280440887230279,1778160482913,1778160486440,1778160486538,,,,,3624
16572639771017131893242243184513675934617664309957504233876819026002298591037,1778160482911,1778160486418,1778160486541,,,,,3629
103442533817277544169036743247562406025406631817521594617312773906381912532594,1778160491942,1778160496439,1778160496508,,,,,4565
29563243644003146995550903043025450715805465059096110156303856094153793254520,1778160510085,1778160518450,1778160518597,,,,,8512
29420957391288388441675591785045239413491522649467129420698115787427287805394,1778160580666,1778160588450,1778160588553,,,,,7886
31502246553806343957291854034811979785818737472223187900799184775132285655422,1778160580667,1778160588472,1778160588570,,,,,7902
51636739484091514610750188604512036409624015567432753027667171694301100726965,1778160406433,1778160408403,1778160412492,,,1778160408482,1778160412492,6058
90185977966791132500725569098715263273077651484194776980414819309821877046907,1778160406434,1778160408403,1778160412465,,,1778160408482,1778160412465,6031
23376572818243467253753504050640840113093775085563430236494657641242788612297,1778160568505,1778160570476,1778160574569,,,1778160570537,1778160574569,6064
77511553751287705749798961118649676746234003797527122462512669854310032563309,1778160607775,1778160610496,1778160610576,,,,,2801
106100208581573949995435308644458733308784281923938282167198177995489259253025,1778160625890,1778160626508,1778160630618,,,1778160626586,1778160630618,4728
71707613873621980303708139839767004557285467070956771035760400577247569047382,1778160625891,1778160628465,1778160632639,,,1778160628553,1778160632639,6748
21537678504654839090729675019731598960152907466743097190431216016838014116980,1778160625884,1778160632466,1778160632553,,,,,6669
3459880588251832498877548103837421642015304054738921290434791841087882725054,1778160638997,1778160640458,1778160642657,,,1778160640573,1778160642657,3659
49292725200552073430449828563623740427741544682708260984119076114266244522578,1778160406435,1778160410422,1778160414542,,,1778160410541,1778160414542,8107
68726273271056748102601646683144658529388917126744570215439266614120317450081,1778160500985,1778160504425,1778160504540,,,,,3555
80416571886022112389107414952040650371088285660640480737474164111664673999180,1778160589691,1778160592495,1778160592585,,,,,2893
99474554247469244701431045262105447998102196830726005970925164289783992046417,1778160607767,1778160610496,1778160610576,,,,,2809
20043869307413487883674038918827313841710775926260621791109054920944215149693,1778160657063,1778160662517,1778160662574,,,,,5510
94338499025995666921447493999328203702813636291248111026285814938802607950671,1778160684194,1778160684509,1778160688680,,,1778160684582,1778160688680,4485
67243378113955092887552861459886187639958875201298145047389851531347659820621,1778160424540,1778160432415,1778160432499,,,,,7958
15338349570530284429551025471671144810014677619048031177059173156771900003779,1778160510072,1778160516475,1778160516539,,,,,6466
9722108184224251322678713455844146640681025297742968750284314145371982021112,1778160580671,1778160582458,1778160584577,,,1778160582530,1778160584577,3905
51779899302808309288548203453736676443366479268282508237246817143196240777082,1778160598739,1778160602475,1778160602571,,,,,3832
49092686805186226224867989037617453519322822169583791675500523168298119230380,1778160638974,1778160642559,1778160642657,,,,,3682
45337139935564079055843027708407205509977794008048507251392361421115654792324,1778160638974,1778160642511,1778160642599,,,,,3624
37754309973978076568210672498508391836551690120923390523860120328365618258813,1778160638987,1778160644532,1778160644620,,,,,5633
26698606508939452710405801562162767807726324003910476924937977726968980019706,1778160648017,1778160650551,1778160650658,,,,,2641
111129134128106665418144999091368877979144171770106147768310569553444057844922,1778160442629,1778160446421,1778160446538,,,,,3908
46089826703676798839457891056828661463523412272056580406874583223224979213527,1778160451681,1778160456409,1778160456501,,,,,4820
41047444494189020356665195470064226432983215046242139598298906549433269919422,1778160464824,1778160470447,1778160470539,,,,,5714
102635811984431391579621263131553829590543515390590351495760001420181904231547,1778160473862,1778160478435,1778160478532,,,,,4670
2837609806318598066688707681451564428262726662021526502209460509424032201095,1778160510071,1778160514449,1778160514523,,,,,4451
49794847815710431228373986946053632931322268167267195677832379799227639936820,1778160532241,1778160538467,1778160538536,,,,,6294
87119203795778462476640706942601560704517120305546021253977112992882017375528,1778160598749,1778160606480,1778160606551,,,,,7801
91858581484575553443685152187960742589518683409998910231146046157343521110631,1778160607772,1778160610456,1778160610554,,,,,2782
55534990073229554679881087864504663089457047024623164380740426306889138808798,1778160451685,1778160456428,1778160456519,,,,,4833
109481887301014921227069798469026598305655935813741653052083319289032730987739,1778160473880,1778160476451,1778160480544,,,1778160476542,1778160480544,6663
37226769947601811847935357524038927229367717881468875167635210880072177026733,1778160625878,1778160630527,1778160630618,,,,,4740
77255596189096560589257927802033489912126152851805088263254113125458376369554,1778160657063,1778160660563,1778160660657,,,,,3593
102926033620938263093853941081612493445769485950210034963707514035451350610937,1778160675136,1778160680495,1778160680610,,,,,5474
28561434978648581544523981975954221956734671208469608657028959606335447747783,1778160697300,1778160700480,1778160700591,,,,,3291
107753379267875677475394824790102176794916813223667242555780592722229485370402,1778160697303,1778160702485,1778160702564,,,,,5260
99639806629448251443080687160543945196808240550013616311612552683903499229198,1778160482912,1778160486418,1778160486541,,,,,3629
109269264240062323922278147553563896298402992156060700657426141509724119098801,1778160638990,1778160646540,1778160646606,,,,,7616
115783456926702452426871310241391748844927794081278267497168802787617629819174,1778160657065,1778160662597,1778160662637,,,,,5572
30645659112596926557015660209601521763509595687816060580960777439631127455745,1778160424543,1778160426393,1778160432499,,,1778160426516,1778160432499,7955
31809025927792414906267373600000171086738967980929890283814964165641156230274,1778160559417,1778160562433,1778160566582,,,1778160562574,1778160566582,7165
67724369287122312246128129538456178732751435815955209394999933314008534218261,1778160657060,1778160660518,1778160660596,,,,,3536
113413087187522077534808080745355502841474922772777771714125820366609541426804,1778160684162,1778160686528,1778160686592,,,,,2429
96216384246976243227577722382374391591710108508611358755116835344661852749799,1778160697306,1778160702523,1778160702632,,,,,5325
111704771223563936695210570395010190912732412294791269807135631080371953541034,1778160464824,1778160470447,1778160470539,,,,,5715
78999963580737879528844368488596708459234115481208782790526169366508475881993,1778160568502,1778160580476,1778160580573,,,,,12070
40036337308547331384955440690506119628584789702665740798619174114847205038321,1778160433587,1778160438434,1778160438541,,,,,4953
19342158215322066595772086425081484336426632994598719514531597772367992486230,1778160442655,1778160450417,1778160450536,,,,,7880
27584618468073834460600843789781356929235329042643925836277291376097588212736,1778160523165,1778160526574,1778160526662,,,,,3496
84490017927504978936695890177063810907035124599831446778788369997495245313495,1778160532245,1778160540498,1778160540605,,,,,8359
34429944685169060279357515864025757649402921331323665372387304061027720785416,1778160568459,1778160574500,1778160574591,,,,,6131
61290036071068950526088518640764884223274454377181429634178093111771891503598,1778160648016,1778160650493,1778160650582,,,,,2566
115017972965106471237391038981247657029146899750028294875801131173348785110864,1778160684163,1778160688638,1778160688680,,,,,4516
105369425928493069161285861243094893673402733849324313517579223878160727751325,1778160473878,1778160474434,1778160476543,,,1778160474540,1778160476543,2665
108296959145728351463358518411781538753836032925714232579082513837037774360981,1778160541268,1778160544515,1778160544588,,,,,3320
58280679721163586909745399537251676110804499884967762348701015150966336049848,1778160598749,1778160606494,1778160606568,,,,,7819
58634513222766388740165779218532259374482186352472593037759896901800754442987,1778160638995,1778160648473,1778160648573,,,,,9578
108632501499011007179967778624808772637973506167787362701696073484662511990497,1778160648032,1778160654534,1778160654648,,,,,6615
67593017918109552494096821616433615870881306432016754949519787296704497339103,1778160697315,1778160698478,1778160700601,,,1778160698555,1778160700601,3285
105599010859058095777927420131791480195708275780940481030972134913501719892348,1778160406426,1778160416389,1778160416477,,,,,10051
93445992162969273774840528632826222553593041803863775692211088184879767793088,1778160424541,1778160432415,1778160432499,,,,,7958
35219809249775979876144716667596041253867800100235180093961978873032530955979,1778160491935,1778160494432,1778160494599,,,,,2664
23727287542815893546743091431664020338522077053926666748852843540123729394292,1778160541270,1778160544495,1778160544580,,,,,3310
73880669063817614351564293988437455356924182469112210922679459304174816867150,1778160589701,1778160594478,1778160594550,,,,,4848
26373782257647933714076371678837453596914523883935918660522864870246868790874,1778160625887,1778160634471,1778160634553,,,,,8665
108717483819746077350797751161088065330206356506295169296294204890528037752467,1778160433611,1778160434411,1778160440547,,,1778160434482,1778160440547,6936
50804049127823069014010258117829791489949656775095394570305519079492383081497,1778160482916,1778160488454,1778160488541,,,,,5625
103555677665062410066137605590399938079449706653017127214679215952062373075938,1778160541279,1778160548466,1778160548532,,,,,7252
